155	530	192	950	30835	30619	-1
156	528	192	949	31026	30835	-1
157	527	194	947	31159	31026	-1
158	528	194	945	31508	31159	-1
159	528	197	942	31539	31508	-1
160	527	197	940	31865	31539	-1
161	526	200	937	32013	31865	-1
162	526	201	934	32222	32013	-1
163	525	203	930	32447	32222	-1
164	525	204	927	32721	32447	-1
165	525	206	925	32877	32721	-1
166	525	207	923	32972	32877	-1
167	524	209	919	33193	32972	-1
168	523	210	917	33423	33193	-1
169	523	213	916	33717	33423	-1
170	522	212	913	33911	33717	-1
171	522	210	908	34101	33911	-1
172	523	211	907	34283	34101	-1
173	524	210	904	34493	34283	-1
174	524	209	902	34777	34493	-1
175	525	210	900	34838	34777	-1
176	525	211	898	35200	34838	-1
177	525	211	896	35333	35200	-1
178	525	211	896	35619	35333	-1
179	525	211	892	35748	35619	-1
180	525	212	892	35869	35748	-1
181	524	211	891	36073	35869	-1
182	523	212	890	36429	36073	-1
183	522	214	889	36529	36429	-1
184	521	214	888	36724	36529	-1
185	521	215	888	36999	36724	-1
186	521	214	887	37259	36999	-1
187	520	215	886	37537	37259	-1
188	519	216	887	37566	37537	-1
189	519	214	886	37939	37566	-1
190	517	215	887	38107	37939	-1
191	516	213	885	38374	38107	-1
192	516	213	885	38542	38374	-1
193	515	213	884	38737	38542	-1
194	513	213	884	39007	38737	-1
195	512	213	884	39260	39007	-1
196	511	211	883	39463	39260	-1
197	510	210	883	39673	39463	-1
198	510	209	882	39869	39673	-1
199	509	209	883	40084	39869	-1
200	507	207	882	40362	40084	-1
201	504	209	882	40700	40362	-1
202	501	207	880	40881	40700	-1
203	498	210	878	41214	40881	-1
204	496	209	875	41534	41214	-1
205	495	211	873	41790	41534	-1
206	495	211	873	41895	41790	-1
207	495	213	874	42113	41895	-1
208	495	213	873	42542	42113	-1
209	495	211	872	42683	42542	-1
210	495	213	874	42916	42683	-1
211	507	212	874	43373	42916	-1
212	509	212	873	43526	43373	-1
213	512	212	874	43784	43526	-1
214	514	211	873	44317	43784	-1
215	515	212	873	44531	44317	-1
216	515	211	873	44676	44531	-1
217	515	210	872	45089	44676	-1
218	514	210	872	45338	45089	-1
219	513	211	871	45569	45338	-1
220	513	212	870	46123	45569	-1
221	512	212	870	46162	46123	-1
222	511	212	871	46642	46162	-1
223	511	215	870	46884	46642	-1
224	510	216	870	47247	46884	-1
225	508	218	869	47376	47247	-1
226	507	219	869	47859	47376	-1
227	506	221	868	48103	47859	-1
228	505	221	867	48321	48103	-1
229	505	222	866	48763	48321	-1
230	505	224	865	49011	48763	-1
231	505	220	866	49301	49011	-1
232	505	220	866	49829	49301	-1
233	504	222	866	50123	49829	-1
234	503	228	863	50341	50123	-1
235	501	223	864	50568	50341	-1
236	499	225	864	50842	50568	-1
237	497	228	863	51178	50842	-1
238	496	227	864	51603	51178	-1
239	495	227	861	51828	51603	-1
240	495	230	863	52113	51828	-1
241	495	228	863	52514	52113	-1
242	494	228	861	52807	52514	-1
243	494	229	859	52994	52807	-1
244	494	231	864	53267	52994	-1
245	494	228	860	53701	53267	-1
246	493	226	855	53938	53701	-1
247	493	226	856	54400	53938	-1
248	491	229	858	54475	54400	-1
249	489	230	855	54964	54475	-1
250	487	224	854	55198	54964	-1
251	486	227	853	55578	55198	-1
252	485	223	854	55746	55578	-1
253	485	221	851	55972	55746	-1
254	485	221	851	56262	55972	-1
255	485	219	851	56473	56262	-1
256	485	217	851	56668	56473	-1
257	484	214	847	57087	56668	-1
258	483	216	847	57395	57087	-1
259	482	216	851	57456	57395	-1
260	481	215	848	57867	57456	-1
261	480	215	847	58080	57867	-1
262	480	212	845	58316	58080	-1
263	480	214	847	58604	58316	-1
264	480	214	846	58687	58604	-1
265	480	212	843	58995	58687	-1
266	480	215	845	59199	58995	-1
267	480	215	842	59404	59199	-1
268	480	213	842	59626	59404	-1
269	480	213	841	59877	59626	-1
270	480	213	841	60204	59877	-1
271	480	213	841	60425	60204	-1
272	480	213	838	60806	60425	-1
273	480	213	838	60951	60806	-1
274	480	210	837	61247	60951	-1
275	480	210	837	61556	61247	-1
276	479	214	835	61626	61556	-1
277	478	214	835	61885	61626	-1
278	477	212	832	62134	61885	-1
279	476	211	831	62539	62134	-1
280	475	211	831	62687	62539	-1
281	474	211	831	62973	62687	-1
211	488	215	872	43243	42916	-1
212	487	218	869	43684	43243	-1
213	486	217	869	43848	43684	-1
214	485	217	870	44314	43848	-1
215	485	218	870	44431	44314	-1
216	484	218	870	44634	44431	-1
217	483	218	869	45076	44634	-1
218	482	222	867	45412	45076	-1
219	481	223	865	45799	45412	-1
220	480	221	867	46029	45799	-1
221	480	222	865	46281	46029	-1
222	480	223	867	46492	46281	-1
223	480	224	864	46981	46492	-1
224	480	225	862	47166	46981	-1
225	480	225	862	47655	47166	-1
226	480	228	863	47741	47655	-1
227	480	228	864	48068	47741	-1
228	480	228	864	48310	48068	-1
229	480	226	863	48724	48310	-1
230	480	226	863	48996	48724	-1
231	480	226	863	49522	48996	-1
232	479	226	860	49645	49522	-1
233	478	226	860	50078	49645	-1
234	477	227	861	50400	50078	-1
235	476	227	861	50593	50400	-1
236	475	226	862	51053	50593	-1
237	475	226	862	51102	51053	-1
238	475	226	862	51430	51102	-1
239	475	228	862	51834	51430	-1
240	475	224	861	52299	51834	-1
241	475	225	861	52494	52299	-1
242	475	227	860	52877	52494	-1
243	475	227	860	53041	52877	-1
244	475	227	860	53297	53041	-1
245	475	227	860	53622	53297	-1
246	475	225	855	53895	53622	-1
247	475	226	853	54424	53895	-1
248	475	227	857	54736	54424	-1
249	475	227	854	54785	54736	-1
250	475	224	853	55088	54785	-1
251	475	223	849	55547	55088	-1
252	475	222	850	55726	55547	-1
0	220	148	421	168	-1	-1
1	220	146	424	377	168	-1
2	220	147	424	432	377	-1
3	220	147	423	604	432	-1
4	220	147	424	934	604	-1
5	220	147	423	1010	934	-1
6	219	144	425	1248	1010	-1
7	219	146	424	1342	1248	-1
8	219	147	425	1641	1342	-1
9	219	145	425	1845	1641	-1
10	219	143	425	1911	1845	-1
11	219	143	426	2223	1911	-1
12	218	143	427	2393	2223	-1
13	218	143	427	2595	2393	-1
14	218	144	429	2673	2595	-1
15	218	143	428	2979	2673	-1
16	219	146	432	3215	2979	-1
17	220	148	432	3258	3215	-1
18	220	146	434	3452	3258	-1
19	220	143	434	3709	3452	-1
20	219	143	435	3987	3709	-1
21	218	143	433	4176	3987	-1
22	217	147	435	4192	4176	-1
23	217	145	434	4467	4192	-1
24	217	145	434	4663	4467	-1
25	218	143	431	4811	4663	-1
26	219	142	431	5128	4811	-1
27	219	142	431	5249	5128	-1
28	218	141	431	5430	5249	-1
29	217	142	431	5617	5430	-1
30	215	141	430	5717	5617	-1
31	214	142	429	6064	5717	-1
32	212	142	429	6178	6064	-1
33	210	142	427	6296	6178	-1
34	207	144	428	6562	6296	-1
35	205	143	429	6788	6562	-1
36	201	143	427	6948	6788	-1
37	199	144	426	7065	6948	-1
38	197	146	426	7270	7065	-1
39	196	147	423	7587	7270	-1
40	195	152	424	7661	7587	-1
41	195	156	424	7890	7661	-1
42	195	163	427	8154	7890	-1
43	195	165	428	8334	8154	-1
44	195	168	429	8528	8334	-1
45	195	178	432	8669	8528	-1
46	195	185	434	8805	8669	-1
47	195	188	434	9049	8805	-1
48	195	193	432	9224	9049	-1
49	195	197	431	9375	9224	-1
50	195	200	429	9516	9375	-1
51	195	202	429	9783	9516	-1
52	195	202	429	9934	9783	-1
53	195	206	428	10102	9934	-1
54	195	210	427	10380	10102	-1
55	195	210	427	10566	10380	-1
56	195	213	425	10741	10566	-1
57	195	216	426	11035	10741	-1
58	196	213	428	11151	11035	-1
59	196	219	422	11397	11151	-1
60	196	217	424	11478	11397	-1
61	196	218	422	11652	11478	-1
62	196	218	423	12011	11652	-1
63	195	218	423	12159	12011	-1
64	195	217	422	12232	12159	-1
65	195	219	423	12412	12232	-1
66	195	223	423	12739	12412	-1
67	195	222	421	12885	12739	-1
68	194	226	419	13163	12885	-1
69	193	228	417	13286	13163	-1
70	192	232	417	13407	13286	-1
71	192	232	415	13673	13407	-1
72	193	236	414	13933	13673	-1
73	195	232	419	14058	13933	-1
74	197	237	415	14239	14058	-1
75	198	239	415	14458	14239	-1
76	198	240	413	14734	14458	-1
77	197	242	416	14934	14734	-1
78	197	245	416	15084	14934	-1
79	195	246	417	15237	15084	-1
80	194	249	417	15520	15237	-1
81	193	248	418	15686	15520	-1
82	193	249	418	15822	15686	-1
83	192	250	417	16096	15822	-1
84	193	256	417	16186	16096	-1
85	194	257	420	16555	16186	-1
86	195	264	422	16746	16555	-1
87	195	261	423	16790	16746	-1
88	195	260	421	17017	16790	-1
89	195	264	420	17322	17017	-1
90	195	262	425	17444	17322	-1
91	195	265	428	17713	17444	-1
92	195	262	425	17905	17713	-1
93	195	265	427	18030	17905	-1
94	195	266	427	18360	18030	-1
95	195	265	425	18440	18360	-1
96	194	267	425	18614	18440	-1
97	193	267	427	19014	18614	-1
98	191	271	424	19197	19014	-1
99	189	270	422	19235	19197	-1
100	187	274	427	19596	19235	-1
101	186	273	426	19814	19596	-1
102	185	271	426	20029	19814	-1
103	185	273	428	20228	20029	-1
104	185	274	429	20386	20228	-1
105	185	276	430	20546	20386	-1
106	184	275	430	20700	20546	-1
107	183	273	430	20896	20700	-1
108	182	274	430	21119	20896	-1
109	181	277	431	21385	21119	-1
110	180	277	431	21516	21385	-1
111	180	277	431	21676	21516	-1
112	180	277	431	22069	21676	-1
113	180	277	431	22176	22069	-1
114	180	277	431	22440	22176	-1
115	180	277	431	22562	22440	-1
116	180	277	431	22810	22562	-1
117	180	277	431	22944	22810	-1
118	180	277	431	23103	22944	-1
119	180	277	431	23379	23103	-1
120	180	277	431	23544	23379	-1
121	180	277	431	23865	23544	-1
122	180	277	431	24043	23865	-1
123	180	277	431	24309	24043	-1
124	180	274	430	24452	24309	-1
125	180	276	429	24560	24452	-1
126	180	277	430	24729	24560	-1
127	178	277	429	24937	24729	-1
128	176	278	427	25331	24937	-1
129	174	275	428	25380	25331	-1
130	172	275	428	25732	25380	-1
131	170	274	428	25869	25732	-1
132	169	273	429	26170	25869	-1
133	168	270	427	26222	26170	-1
134	168	267	427	26436	26222	-1
135	167	264	427	26747	26436	-1
136	166	263	426	26841	26747	-1
137	166	261	426	27176	26841	-1
138	165	260	426	27275	27176	-1
139	163	258	426	27510	27275	-1
140	162	257	426	27768	27510	-1
141	160	255	426	27820	27768	-1
142	158	253	426	28156	27820	-1
143	156	255	428	28353	28156	-1
144	154	254	429	28527	28353	-1
145	151	252	430	28836	28527	-1
146	149	250	431	28953	28836	-1
147	147	250	431	29129	28953	-1
148	145	249	431	29462	29129	-1
149	143	248	431	29628	29462	-1
150	142	247	431	29788	29628	-1
151	140	247	431	29972	29788	-1
152	138	246	431	30142	29972	-1
153	137	247	431	30353	30142	-1
154	136	245	431	30607	30353	-1
155	135	246	433	30818	30607	-1
156	134	246	434	31002	30818	-1
157	133	245	435	31200	31002	-1
158	132	249	437	31491	31200	-1
159	130	250	435	31580	31491	-1
160	128	252	435	31891	31580	-1
161	126	253	435	32039	31891	-1
162	125	254	432	32226	32039	-1
163	124	254	433	32441	32226	-1
164	124	253	430	32630	32441	-1
165	124	253	431	32820	32630	-1
166	125	252	433	33172	32820	-1
167	125	250	433	33234	33172	-1
168	125	249	434	33503	33234	-1
169	125	250	436	33601	33503	-1
170	125	249	437	33991	33601	-1
171	125	250	438	34191	33991	-1
172	126	249	440	34350	34191	-1
173	127	248	442	34506	34350	-1
174	128	245	443	34620	34506	-1
175	129	245	443	34989	34620	-1
176	129	244	445	35081	34989	-1
177	128	243	445	35424	35081	-1
178	127	240	445	35473	35424	-1
179	127	241	446	35778	35473	-1
180	127	240	446	36062	35778	-1
181	128	239	447	36187	36062	-1
182	129	239	449	36339	36187	-1
183	130	239	450	36509	36339	-1
184	130	239	453	36873	36509	-1
185	130	238	453	37025	36873	-1
186	130	236	453	37310	37025	-1
187	130	237	454	37518	37310	-1
188	130	236	456	37646	37518	-1
189	129	238	458	37925	37646	-1
190	129	236	459	37983	37925	-1
191	128	234	463	38385	37983	-1
192	127	233	463	38480	38385	-1
193	127	233	467	38642	38480	-1
194	128	235	468	39040	38642	-1
195	128	237	469	39239	39040	-1
196	129	237	470	39427	39239	-1
197	130	240	471	39645	39427	-1
198	130	240	472	39910	39645	-1
199	131	242	474	40129	39910	-1
200	131	244	477	40519	40129	-1
201	130	246	479	40564	40519	-1
202	128	245	478	40967	40564	-1
203	126	242	477	41135	40967	-1
204	123	238	477	41333	41135	-1
205	120	237	479	41597	41333	-1
206	118	237	480	42012	41597	-1
207	118	237	481	42149	42012	-1
208	118	237	482	42458	42149	-1
209	118	239	483	42648	42458	-1
210	119	240	483	43014	42648	-1
211	120	242	484	43288	43014	-1
212	120	244	483	43528	43288	-1
213	120	245	483	43756	43528	-1
214	120	246	484	44213	43756	-1
215	121	247	485	44484	44213	-1
216	122	247	486	44754	44484	-1
217	123	247	487	45036	44754	-1
218	124	247	488	45370	45036	-1
219	125	245	488	45652	45370	-1
220	125	246	489	45913	45652	-1
221	125	245	489	46178	45913	-1
222	125	247	493	46552	46178	-1
223	125	244	494	46778	46552	-1
224	125	248	494	47346	46778	-1
225	125	248	496	47372	47346	-1
226	125	246	495	47825	47372	-1
227	125	248	494	48280	47825	-1
228	126	247	495	48569	48280	-1
229	127	249	493	48675	48569	-1
230	128	247	493	49054	48675	-1
231	129	248	493	49468	49054	-1
232	130	249	494	49542	49468	-1
233	130	248	494	49989	49542	-1
234	130	247	495	50423	49989	-1
235	130	247	496	50759	50423	-1
236	130	247	497	51060	50759	-1
237	130	247	496	51076	51060	-1
238	130	247	498	51687	51076	-1
239	131	245	500	51844	51687	-1
240	132	247	500	52165	51844	-1
241	133	245	500	52328	52165	-1
242	133	247	501	52622	52328	-1
243	134	250	502	53144	52622	-1
244	134	249	501	53419	53144	-1
245	133	248	500	53599	53419	-1
246	132	245	498	54013	53599	-1
247	132	242	496	54289	54013	-1
248	131	240	498	54486	54289	-1
249	130	239	497	55012	54486	-1
250	130	240	497	55115	55012	-1
251	131	238	495	55569	55115	-1
252	132	238	495	55893	55569	-1
253	134	241	497	55983	55893	-1
254	136	236	495	56234	55983	-1
255	138	238	497	56500	56234	-1
256	138	239	497	56727	56500	-1
257	138	240	499	57032	56727	-1
258	137	239	497	57169	57032	-1
259	136	238	496	57475	57169	-1
260	135	239	496	57689	57475	-1
261	135	239	496	58048	57689	-1
262	134	239	496	58308	58048	-1
263	134	240	497	58608	58308	-1
264	134	239	497	58702	58608	-1
265	134	237	497	59002	58702	-1
266	134	237	498	59116	59002	-1
267	135	236	497	59568	59116	-1
268	135	232	498	59748	59568	-1
269	135	232	501	59918	59748	-1
270	135	232	501	60179	59918	-1
271	135	232	501	60408	60179	-1
272	134	231	503	60612	60408	-1
273	133	231	505	61051	60612	-1
274	132	235	504	61278	61051	-1
275	131	233	506	61354	61278	-1
276	130	233	505	61661	61354	-1
277	130	232	505	62022	61661	-1
278	130	232	506	62321	62022	-1
279	130	231	507	62618	62321	-1
280	129	231	508	62714	62618	-1
281	128	230	507	63076	62714	-1
282	126	230	510	63351	63076	-1
283	125	230	509	63592	63351	-1
284	132	231	509	63880	63592	-1
285	133	232	511	64126	63880	-1
286	134	233	508	64232	64126	-1
287	135	234	508	64610	64232	-1
288	135	232	508	64857	64610	-1
289	136	232	508	65050	64857	-1
290	137	232	508	65256	65050	-1
291	137	233	510	65727	65256	-1
292	137	235	510	65969	65727	-1
293	137	234	510	66181	65969	-1
294	136	236	512	66228	66181	-1
295	135	237	513	66523	66228	-1
296	135	237	515	66797	66523	-1
297	135	237	518	67031	66797	-1
298	135	237	518	67258	67031	-1
299	135	236	516	67339	67258	-1
300	135	236	517	67681	67339	-1
301	135	236	517	67876	67681	-1
302	135	236	517	67963	67876	-1
303	135	237	518	68282	67963	-1
284	118	228	509	63770	63592	-1
285	115	223	510	64107	63770	-1
286	113	221	510	64371	64107	-1
287	111	222	510	64721	64371	-1
288	110	221	511	64897	64721	-1
289	110	220	512	65189	64897	-1
290	111	218	512	65243	65189	-1
291	112	217	513	65715	65243	-1
292	113	217	516	65956	65715	-1
293	115	218	517	66205	65956	-1
294	117	218	517	66299	66205	-1
295	118	217	517	66527	66299	-1
296	120	217	519	66795	66527	-1
297	122	219	520	67092	66795	-1
298	124	219	520	67211	67092	-1
299	127	218	520	67341	67211	-1
300	130	219	521	67686	67341	-1
301	132	218	521	67873	67686	-1
302	135	217	522	67970	67873	-1
303	136	217	522	68264	67970	-1
304	136	216	523	68446	68264	-1
305	137	217	523	68525	68446	-1
0	220	174	825	169	-1	-1
1	220	173	825	274	169	-1
2	220	172	826	454	274	-1
3	220	173	826	673	454	-1
4	220	172	826	942	673	-1
5	220	173	826	970	942	-1
6	220	172	827	1247	970	-1
7	220	171	828	1390	1247	-1
8	220	172	827	1555	1390	-1
9	220	172	827	1753	1555	-1
10	220	171	827	1933	1753	-1
11	220	171	827	2231	1933	-1
12	220	170	827	2283	2231	-1
13	220	171	828	2584	2283	-1
14	219	171	829	2841	2584	-1
15	218	169	828	2965	2841	-1
16	217	169	828	3115	2965	-1
17	216	170	827	3303	3115	-1
18	215	169	827	3465	3303	-1
19	215	168	827	3785	3465	-1
20	215	169	827	3823	3785	-1
21	215	169	828	4128	3823	-1
22	215	169	828	4342	4128	-1
23	215	167	828	4389	4342	-1
24	214	169	827	4658	4389	-1
25	213	169	828	4931	4658	-1
26	212	169	829	5124	4931	-1
27	210	171	829	5152	5124	-1
28	208	171	829	5388	5152	-1
29	207	171	829	5655	5388	-1
30	206	171	830	5832	5655	-1
31	205	171	831	5943	5832	-1
32	204	172	831	6137	5943	-1
33	203	173	832	6323	6137	-1
34	202	172	833	6476	6323	-1
35	200	174	834	6780	6476	-1
36	198	175	836	6928	6780	-1
37	197	175	838	7146	6928	-1
38	195	177	840	7284	7146	-1
39	193	180	845	7583	7284	-1
40	191	183	849	7725	7583	-1
41	189	187	854	7945	7725	-1
42	186	192	861	8024	7945	-1
43	184	198	868	8180	8024	-1
44	182	206	874	8507	8180	-1
45	181	213	881	8609	8507	-1
46	180	218	886	8924	8609	-1
47	180	225	892	9098	8924	-1
48	180	232	898	9286	9098	-1
49	180	237	903	9461	9286	-1
50	180	241	907	9656	9461	-1
51	181	245	912	9709	9656	-1
52	183	248	917	9899	9709	-1
53	185	250	922	10243	9899	-1
54	187	251	925	10281	10243	-1
55	190	250	931	10546	10281	-1
56	192	248	934	10687	10546	-1
57	194	244	939	11018	10687	-1
58	197	237	944	11140	11018	-1
59	201	232	951	11287	11140	-1
60	207	229	957	11526	11287	-1
61	214	226	966	11656	11526	-1
62	221	224	975	12013	11656	-1
63	227	221	983	12154	12013	-1
64	233	216	988	12217	12154	-1
65	238	211	996	12580	12217	-1
66	243	207	1004	12608	12580	-1
67	248	203	1009	12900	12608	-1
68	254	198	1015	13170	12900	-1
69	259	196	1021	13298	13170	-1
70	264	194	1028	13586	13298	-1
71	268	192	1034	13635	13586	-1
72	272	189	1040	13852	13635	-1
73	277	187	1047	14111	13852	-1
74	283	186	1054	14291	14111	-1
75	289	183	1061	14494	14291	-1
76	297	181	1068	14678	14494	-1
77	306	177	1075	14801	14678	-1
78	314	176	1080	15125	14801	-1
79	323	173	1086	15374	15125	-1
80	331	170	1092	15543	15374	-1
81	339	167	1097	15658	15543	-1
82	347	166	1102	15976	15658	-1
83	356	162	1108	16131	15976	-1
84	364	160	1112	16313	16131	-1
85	372	158	1118	16472	16313	-1
86	380	158	1122	16652	16472	-1
87	388	157	1124	16864	16652	-1
88	395	155	1125	17176	16864	-1
89	402	156	1126	17204	17176	-1
90	408	154	1126	17562	17204	-1
91	413	154	1127	17679	17562	-1
92	417	152	1127	17959	17679	-1
93	421	151	1127	18070	17959	-1
94	425	151	1126	18283	18070	-1
95	429	150	1124	18416	18283	-1
96	433	147	1122	18654	18416	-1
97	437	146	1119	18915	18654	-1
98	441	147	1114	19059	18915	-1
99	445	145	1114	19302	19059	-1
100	449	143	1112	19527	19302	-1
101	453	143	1109	19756	19527	-1
102	457	143	1108	19899	19756	-1
103	461	143	1103	20117	19899	-1
104	464	145	1099	20423	20117	-1
105	469	145	1097	20528	20423	-1
106	474	144	1093	20676	20528	-1
107	478	145	1090	21038	20676	-1
108	481	145	1090	21134	21038	-1
109	485	146	1088	21361	21134	-1
110	488	148	1087	21614	21361	-1
111	492	149	1084	21733	21614	-1
112	497	150	1085	22014	21733	-1
113	503	154	1082	22107	22014	-1
114	508	156	1080	22419	22107	-1
115	512	158	1078	22578	22419	-1
116	516	160	1077	22753	22578	-1
117	519	163	1074	23044	22753	-1
118	522	166	1072	23144	23044	-1
119	526	168	1069	23315	23144	-1
120	530	170	1068	23610	23315	-1
121	533	173	1066	23790	23610	-1
122	536	177	1063	23983	23790	-1
123	539	181	1061	24273	23983	-1
124	541	183	1058	24365	24273	-1
125	543	186	1055	24693	24365	-1
126	545	189	1052	24859	24693	-1
127	547	191	1049	25103	24859	-1
128	549	193	1047	25186	25103	-1
129	551	194	1042	25524	25186	-1
130	553	196	1039	25574	25524	-1
131	554	197	1036	25766	25574	-1
132	554	199	1032	26121	25766	-1
133	552	202	1028	26207	26121	-1
134	551	204	1023	26527	26207	-1
135	550	202	1015	26686	26527	-1
136	549	204	1012	26981	26686	-1
137	549	206	1011	27034	26981	-1
138	550	208	1009	27220	27034	-1
139	550	210	1007	27455	27220	-1
140	550	210	1004	27704	27455	-1
141	551	211	1001	27979	27704	-1
142	551	213	998	28230	27979	-1
143	551	215	996	28387	28230	-1
144	551	211	991	28642	28387	-1
145	551	214	989	28803	28642	-1
146	550	214	986	28996	28803	-1
147	550	213	981	29058	28996	-1
148	550	214	981	29318	29058	-1
149	550	213	978	29557	29318	-1
150	551	215	976	29718	29557	-1
151	551	215	972	29958	29718	-1
152	552	215	970	30257	29958	-1
153	552	218	968	30443	30257	-1
154	553	219	966	30664	30443	-1
155	552	220	966	30783	30664	-1
156	553	220	963	31013	30783	-1
157	553	222	963	31313	31013	-1
158	554	224	962	31361	31313	-1
159	554	225	959	31529	31361	-1
160	555	227	959	31742	31529	-1
161	555	228	958	32096	31742	-1
162	554	231	956	32241	32096	-1
163	553	232	953	32532	32241	-1
164	552	234	949	32687	32532	-1
165	551	235	946	32915	32687	-1
166	550	237	944	33014	32915	-1
167	550	239	940	33281	33014	-1
168	549	242	937	33576	33281	-1
169	549	245	935	33658	33576	-1
170	548	244	932	33796	33658	-1
171	547	246	929	34117	33796	-1
172	547	247	926	34368	34117	-1
173	548	249	923	34498	34368	-1
174	548	249	920	34657	34498	-1
175	548	251	918	34913	34657	-1
176	549	250	916	35207	34913	-1
177	549	251	916	35389	35207	-1
178	549	250	913	35634	35389	-1
179	549	252	910	35774	35634	-1
180	550	253	908	35996	35774	-1
181	549	254	906	36110	35996	-1
182	548	251	906	36398	36110	-1
183	548	252	906	36558	36398	-1
184	548	253	906	36886	36558	-1
185	548	252	905	36922	36886	-1
186	549	253	904	37120	36922	-1
187	550	255	905	37525	37120	-1
188	550	257	905	37705	37525	-1
189	549	256	904	37913	37705	-1
190	548	255	902	38177	37913	-1
191	547	253	903	38403	38177	-1
192	546	254	900	38465	38403	-1
193	544	253	899	38777	38465	-1
194	543	251	898	39069	38777	-1
195	542	249	896	39156	39069	-1
196	540	247	895	39541	39156	-1
197	538	245	896	39598	39541	-1
198	537	246	896	39795	39598	-1
199	536	245	893	40137	39795	-1
200	534	246	894	40402	40137	-1
201	533	245	896	40661	40402	-1
202	532	249	896	40825	40661	-1
203	531	248	896	41238	40825	-1
204	530	247	892	41518	41238	-1
205	530	249	888	41587	41518	-1
206	529	247	885	41881	41587	-1
207	527	249	888	42130	41881	-1
208	527	249	885	42536	42130	-1
209	527	251	884	42794	42536	-1
210	527	249	885	43052	42794	-1
211	528	250	883	43392	43052	-1
212	520	250	884	43681	43392	-1
213	516	247	883	43997	43681	-1
214	513	248	881	44127	43997	-1
215	510	245	878	44374	44127	-1
216	509	244	881	44804	44374	-1
217	508	244	880	45030	44804	-1
218	508	243	878	45517	45030	-1
219	509	244	878	45777	45517	-1
220	510	246	877	45887	45777	-1
221	511	245	876	46287	45887	-1
222	512	242	877	46518	46287	-1
223	513	244	875	46960	46518	-1
224	514	245	873	47133	46960	-1
225	515	245	876	47670	47133	-1
226	515	245	874	47900	47670	-1
227	515	244	872	48245	47900	-1
228	516	243	871	48378	48245	-1
229	516	242	871	48619	48378	-1
230	516	242	870	49142	48619	-1
231	516	240	871	49506	49142	-1
232	516	241	872	49677	49506	-1
233	515	241	872	49917	49677	-1
234	515	242	874	50269	49917	-1
235	515	242	873	50741	50269	-1
236	515	242	872	50961	50741	-1
237	515	244	873	51313	50961	-1
238	515	245	873	51454	51313	-1
239	515	243	874	51688	51454	-1
240	515	244	873	52189	51688	-1
241	515	244	872	52556	52189	-1
242	515	243	872	52626	52556	-1
243	515	243	871	53142	52626	-1
244	515	242	872	53235	53142	-1
245	515	241	872	53584	53235	-1
246	514	241	870	54134	53584	-1
247	513	242	868	54364	54134	-1
248	512	242	868	54698	54364	-1
249	511	241	866	54853	54698	-1
250	511	240	867	55313	54853	-1
251	511	240	865	55576	55313	-1
252	511	240	864	55862	55576	-1
253	511	240	865	56112	55862	-1
254	511	238	864	56259	56112	-1
255	510	240	862	56467	56259	-1
256	509	239	863	56772	56467	-1
212	537	251	880	43642	43392	-1
213	538	252	880	43949	43642	-1
214	539	253	879	44313	43949	-1
215	540	254	880	44522	44313	-1
216	541	254	880	44655	44522	-1
217	542	256	877	44997	44655	-1
218	543	257	879	45321	44997	-1
219	544	258	878	45746	45321	-1
220	545	259	878	45844	45746	-1
221	545	259	877	46225	45844	-1
222	545	258	875	46635	46225	-1
223	544	257	871	46810	46635	-1
224	543	256	869	47103	46810	-1
225	542	255	867	47507	47103	-1
226	541	254	863	47905	47507	-1
227	539	250	861	48250	47905	-1
228	538	248	860	48418	48250	-1
229	536	246	859	48728	48418	-1
230	534	246	861	49082	48728	-1
231	533	245	861	49535	49082	-1
232	533	243	863	49638	49535	-1
233	533	247	860	49912	49638	-1
234	534	246	861	50277	49912	-1
235	535	247	861	50692	50277	-1
236	535	248	861	50829	50692	-1
237	535	249	864	51318	50829	-1
238	534	249	862	51417	51318	-1
239	533	248	865	51957	51417	-1
240	531	244	861	52215	51957	-1
241	530	244	861	52544	52215	-1
242	527	244	859	52654	52544	-1
243	525	241	859	53154	52654	-1
244	523	242	862	53315	53154	-1
245	522	242	859	53544	53315	-1
246	520	240	858	54128	53544	-1
247	520	240	856	54166	54128	-1
248	521	239	856	54561	54166	-1
249	522	239	854	55037	54561	-1
250	522	236	854	55343	55037	-1
251	522	236	852	55631	55343	-1
252	523	236	852	55850	55631	-1
253	523	238	854	56125	55850	-1
254	522	238	853	56310	56125	-1
255	521	238	854	56434	56310	-1
256	519	237	853	56778	56434	-1
257	516	238	857	56923	56778	-1
258	514	237	858	57205	56923	-1
259	512	237	857	57618	57205	-1
260	511	236	854	57815	57618	-1
261	511	233	855	57931	57815	-1
262	512	233	854	58371	57931	-1
263	512	233	854	58454	58371	-1
264	512	230	851	58679	58454	-1
265	513	230	851	58870	58679	-1
266	513	229	850	59267	58870	-1
267	512	230	850	59454	59267	-1
268	511	230	850	59720	59454	-1
269	510	231	848	60006	59720	-1
270	508	231	848	60125	60006	-1
271	506	232	849	60457	60125	-1
272	504	232	849	60693	60457	-1
273	503	230	848	61027	60693	-1
274	503	232	847	61097	61027	-1
275	502	229	846	61553	61097	-1
276	502	230	845	61797	61553	-1
277	502	232	844	62090	61797	-1
278	500	231	844	62153	62090	-1
279	498	232	843	62636	62153	-1
