280	540	239	984	62885	62635	-1
281	540	239	984	62974	62885	-1
282	540	236	985	63210	62974	-1
283	540	238	987	63561	63210	-1
284	540	238	987	63684	63561	-1
285	540	238	987	64184	63684	-1
286	540	236	987	64414	64184	-1
287	540	238	989	64563	64414	-1
288	540	237	988	64731	64563	-1
289	540	237	988	65199	64731	-1
290	539	234	987	65422	65199	-1
291	538	234	987	65652	65422	-1
292	537	234	987	65876	65652	-1
293	536	234	984	66104	65876	-1
294	535	234	985	66425	66104	-1
295	535	235	986	66565	66425	-1
296	535	235	986	66834	66565	-1
297	535	235	986	66976	66834	-1
298	535	235	986	67277	66976	-1
299	535	233	983	67519	67277	-1
300	535	233	983	67558	67519	-1
301	535	233	983	67904	67558	-1
302	535	234	983	67974	67904	-1
303	535	234	980	68214	67974	-1
304	535	234	980	68382	68214	-1
305	535	235	978	68606	68382	-1
306	535	234	980	68692	68606	-1
307	535	235	979	68889	68692	-1
308	535	233	976	69066	68889	-1
309	535	235	977	69116	69066	-1
310	535	235	977	69295	69116	-1
311	534	235	977	69376	69295	-1
312	533	235	977	69598	69376	-1
313	532	233	974	69664	69598	-1
314	530	231	973	69803	69664	-1
315	529	230	974	69963	69803	-1
316	542	225	971	70066	69963	-1
317	543	224	968	70202	70066	-1
318	544	224	965	70211	70202	-1
319	545	225	966	70322	70211	-1
320	546	224	964	70504	70322	-1
321	547	223	963	70616	70504	-1
322	548	223	963	70625	70616	-1
316	523	234	974	70015	69963	-1
317	519	237	975	70193	70015	-1
318	515	236	971	70207	70193	-1
319	512	236	972	70408	70207	-1
320	510	233	967	70503	70408	-1
321	510	234	967	70620	70503	-1
322	510	233	966	70663	70620	-1
323	510	234	966	70771	70663	-1
324	510	234	966	70821	70771	-1
325	510	237	968	70927	70821	-1
326	510	236	966	71080	70927	-1
327	510	235	966	71103	71080	-1
328	510	235	966	71222	71103	-1
0	370	525	570	171	-1	-1
1	370	523	569	305	171	-1
2	370	523	570	502	305	-1
3	370	521	570	609	502	-1
4	370	520	571	933	609	-1
5	370	519	570	1024	933	-1
6	370	518	571	1250	1024	-1
7	370	517	572	1462	1250	-1
8	370	516	572	1595	1462	-1
9	370	515	573	1794	1595	-1
10	370	516	574	2057	1794	-1
11	370	516	574	2265	2057	-1
12	370	516	575	2401	2265	-1
13	370	512	575	2500	2401	-1
14	370	515	575	2798	2500	-1
15	370	512	575	2937	2798	-1
16	370	512	576	3127	2937	-1
17	370	511	576	3248	3127	-1
18	370	511	577	3444	3248	-1
19	370	511	579	3660	3444	-1
20	370	510	579	3888	3660	-1
21	370	510	580	4068	3888	-1
22	370	509	580	4361	4068	-1
23	370	509	581	4522	4361	-1
24	370	509	582	4567	4522	-1
25	370	509	582	4815	4567	-1
26	370	509	583	4982	4815	-1
27	370	508	584	5250	4982	-1
28	370	509	585	5425	5250	-1
29	369	510	586	5532	5425	-1
30	369	511	587	5841	5532	-1
31	368	511	587	6023	5841	-1
32	367	513	588	6167	6023	-1
33	365	514	588	6370	6167	-1
34	364	513	588	6524	6370	-1
35	361	513	588	6812	6524	-1
36	358	514	589	6970	6812	-1
37	354	515	589	7047	6970	-1
38	350	517	591	7386	7047	-1
39	345	519	591	7534	7386	-1
40	340	520	591	7682	7534	-1
41	335	523	591	7896	7682	-1
42	330	526	590	7991	7896	-1
43	325	528	590	8333	7991	-1
44	319	530	589	8465	8333	-1
45	314	532	590	8644	8465	-1
46	309	533	591	8828	8644	-1
47	304	534	591	9050	8828	-1
48	299	534	593	9227	9050	-1
49	295	534	595	9479	9227	-1
50	291	534	595	9515	9479	-1
51	287	533	595	9799	9515	-1
52	284	532	596	9954	9799	-1
53	281	533	597	10146	9954	-1
54	279	532	598	10387	10146	-1
55	276	533	599	10511	10387	-1
56	273	532	601	10701	10511	-1
57	270	533	601	11040	10701	-1
58	267	532	602	11190	11040	-1
59	263	530	603	11320	11190	-1
60	259	528	603	11537	11320	-1
61	255	526	605	11790	11537	-1
62	250	526	606	11928	11790	-1
63	245	523	607	12191	11928	-1
64	240	519	607	12349	12191	-1
65	235	523	610	12606	12349	-1
66	230	522	611	12640	12606	-1
67	225	520	612	12855	12640	-1
68	221	516	612	13150	12855	-1
69	217	516	613	13287	13150	-1
70	213	515	614	13489	13287	-1
71	210	514	615	13609	13489	-1
72	207	511	616	13953	13609	-1
73	204	508	616	14091	13953	-1
74	201	509	618	14193	14091	-1
75	198	506	618	14404	14193	-1
76	195	507	620	14698	14404	-1
77	193	506	621	14795	14698	-1
78	190	504	621	15082	14795	-1
79	188	504	622	15336	15082	-1
80	186	502	623	15522	15336	-1
81	184	501	625	15730	15522	-1
82	181	501	627	15895	15730	-1
83	179	500	628	16141	15895	-1
84	177	499	631	16194	16141	-1
85	175	497	632	16497	16194	-1
86	172	494	633	16597	16497	-1
87	170	494	634	16816	16597	-1
88	168	493	636	17124	16816	-1
89	166	491	638	17355	17124	-1
90	164	489	639	17402	17355	-1
91	163	486	640	17709	17402	-1
92	162	485	641	17968	17709	-1
93	161	484	643	18048	17968	-1
94	160	482	644	18321	18048	-1
95	160	479	645	18518	18321	-1
96	160	478	647	18757	18518	-1
97	161	475	648	18813	18757	-1
98	162	474	650	19180	18813	-1
99	162	472	650	19392	19180	-1
100	162	469	652	19422	19392	-1
101	162	470	652	19827	19422	-1
102	161	469	654	19849	19827	-1
103	160	467	655	20082	19849	-1
104	160	465	658	20342	20082	-1
105	159	466	661	20568	20342	-1
106	159	464	662	20659	20568	-1
107	159	466	665	20861	20659	-1
108	159	466	666	21199	20861	-1
109	159	466	667	21408	21199	-1
110	160	466	669	21481	21408	-1
111	160	463	671	21685	21481	-1
112	160	463	674	22048	21685	-1
113	160	463	677	22091	22048	-1
114	160	461	678	22329	22091	-1
115	160	462	680	22600	22329	-1
116	160	463	681	22854	22600	-1
117	160	462	683	23029	22854	-1
118	160	463	684	23258	23029	-1
119	160	461	686	23302	23258	-1
120	160	462	689	23651	23302	-1
121	160	459	691	23734	23651	-1
122	160	459	693	23922	23734	-1
123	161	458	696	24185	23922	-1
124	162	457	697	24336	24185	-1
125	163	455	699	24689	24336	-1
126	164	453	701	24805	24689	-1
127	165	454	703	25051	24805	-1
128	165	452	704	25345	25051	-1
129	165	450	706	25407	25345	-1
130	165	451	709	25614	25407	-1
131	165	450	712	25787	25614	-1
132	164	449	714	25992	25787	-1
133	163	448	716	26186	25992	-1
134	162	448	719	26557	26186	-1
135	162	447	721	26700	26557	-1
136	162	444	722	26885	26700	-1
137	163	443	723	27052	26885	-1
138	164	443	724	27301	27052	-1
139	166	443	726	27418	27301	-1
140	167	442	728	27683	27418	-1
141	169	441	730	27917	27683	-1
142	171	441	733	28209	27917	-1
143	173	441	736	28265	28209	-1
144	174	440	738	28533	28265	-1
145	175	439	740	28822	28533	-1
146	175	437	742	28948	28822	-1
147	176	437	742	29101	28948	-1
148	177	435	742	29460	29101	-1
149	179	434	741	29514	29460	-1
150	181	432	742	29756	29514	-1
151	183	430	744	30056	29756	-1
152	184	430	745	30109	30056	-1
153	185	429	746	30348	30109	-1
154	185	427	748	30633	30348	-1
155	184	425	749	30898	30633	-1
156	184	428	752	30961	30898	-1
157	183	427	751	31160	30961	-1
158	182	428	752	31506	31160	-1
159	181	429	753	31675	31506	-1
160	181	429	755	31907	31675	-1
161	180	429	756	32075	31907	-1
162	180	429	757	32273	32075	-1
163	179	430	758	32388	32273	-1
164	178	430	759	32710	32388	-1
165	178	431	761	32839	32710	-1
166	178	429	762	32969	32839	-1
167	178	430	764	33262	32969	-1
168	180	428	765	33426	33262	-1
169	182	427	766	33711	33426	-1
170	183	427	767	33921	33711	-1
171	184	429	770	34062	33921	-1
172	185	430	771	34277	34062	-1
173	185	428	772	34489	34277	-1
174	185	429	773	34773	34489	-1
175	186	430	773	34827	34773	-1
176	187	430	775	35178	34827	-1
177	188	431	777	35332	35178	-1
178	189	432	778	35562	35332	-1
179	189	432	778	35751	35562	-1
180	188	431	777	36051	35751	-1
181	187	430	778	36132	36051	-1
182	186	431	778	36322	36132	-1
183	185	431	778	36623	36322	-1
184	185	431	778	36722	36623	-1
185	185	431	778	37044	36722	-1
186	185	431	778	37254	37044	-1
187	185	431	779	37531	37254	-1
188	185	431	780	37564	37531	-1
189	185	431	782	37943	37564	-1
190	185	432	782	38152	37943	-1
191	185	432	781	38338	38152	-1
192	185	432	782	38582	38338	-1
193	185	431	782	38824	38582	-1
194	185	430	783	39071	38824	-1
195	185	429	782	39148	39071	-1
196	185	428	783	39369	39148	-1
197	185	427	783	39751	39369	-1
198	185	426	783	39940	39751	-1
199	185	426	784	40176	39940	-1
200	185	425	785	40473	40176	-1
201	186	426	786	40546	40473	-1
202	187	427	788	40860	40546	-1
203	189	428	791	41170	40860	-1
204	192	428	792	41417	41170	-1
205	195	429	791	41682	41417	-1
206	197	431	793	41867	41682	-1
207	199	430	793	42148	41867	-1
208	200	427	792	42533	42148	-1
209	200	428	793	42612	42533	-1
210	200	429	795	43048	42612	-1
211	200	429	795	43359	43048	-1
212	200	430	796	43594	43359	-1
213	200	429	796	43990	43594	-1
214	200	427	796	44295	43990	-1
215	200	427	797	44554	44295	-1
216	200	427	796	44664	44554	-1
217	200	425	798	44965	44664	-1
218	201	427	800	45327	44965	-1
219	202	425	799	45582	45327	-1
220	203	420	796	46020	45582	-1
221	204	419	795	46274	46020	-1
222	205	417	795	46509	46274	-1
223	205	418	795	46947	46509	-1
224	205	416	794	47186	46947	-1
225	205	416	794	47516	47186	-1
226	205	414	794	47766	47516	-1
227	205	413	795	48047	47766	-1
228	205	414	796	48295	48047	-1
229	205	415	797	48688	48295	-1
230	205	415	796	49043	48688	-1
231	204	415	797	49415	49043	-1
232	203	416	797	49735	49415	-1
233	202	415	797	50065	49735	-1
234	201	417	797	50321	50065	-1
235	200	415	798	50547	50321	-1
236	199	414	799	50793	50547	-1
237	199	416	800	51171	50793	-1
238	199	416	800	51404	51171	-1
239	198	416	801	51829	51404	-1
240	197	417	803	52285	51829	-1
241	197	418	803	52496	52285	-1
242	197	419	803	52859	52496	-1
243	197	420	804	52925	52859	-1
244	199	420	803	53281	52925	-1
245	201	423	803	53656	53281	-1
246	204	423	805	53899	53656	-1
247	206	420	805	54436	53899	-1
248	209	420	806	54547	54436	-1
249	211	420	804	54841	54547	-1
250	213	421	802	55083	54841	-1
251	214	421	802	55432	55083	-1
252	215	420	801	55806	55432	-1
253	215	419	802	55898	55806	-1
254	215	420	802	56189	55898	-1
255	215	420	801	56578	56189	-1
256	205	423	803	56881	56578	-1
257	205	425	804	57110	56881	-1
258	205	427	806	57321	57110	-1
259	205	428	805	57640	57321	-1
260	205	428	806	57829	57640	-1
261	206	430	805	57936	57829	-1
262	207	432	805	58206	57936	-1
263	208	433	806	58491	58206	-1
264	209	431	806	58802	58491	-1
265	211	430	807	59033	58802	-1
266	212	428	808	59160	59033	-1
267	213	429	809	59429	59160	-1
268	215	427	810	59650	59429	-1
269	217	427	808	60050	59650	-1
270	218	425	806	60234	60050	-1
271	219	424	805	60441	60234	-1
272	221	423	804	60677	60441	-1
273	222	423	804	60968	60677	-1
274	222	423	804	61341	60968	-1
275	222	422	804	61517	61341	-1
276	223	422	805	61623	61517	-1
277	223	420	805	61974	61623	-1
278	223	420	806	62336	61974	-1
279	224	418	805	62611	62336	-1
280	226	418	805	62665	62611	-1
281	228	417	805	63073	62665	-1
282	229	417	806	63334	63073	-1
283	230	416	806	63589	63334	-1
284	231	417	807	63839	63589	-1
285	232	417	808	64161	63839	-1
286	232	416	807	64299	64161	-1
287	233	416	807	64515	64299	-1
288	234	416	807	64760	64515	-1
289	235	417	807	65042	64760	-1
290	236	415	806	65451	65042	-1
291	236	416	806	65508	65451	-1
292	236	417	807	65944	65508	-1
293	236	418	808	66213	65944	-1
294	236	420	810	66342	66213	-1
295	235	420	809	66630	66342	-1
296	235	420	809	66798	66630	-1
297	235	419	809	67021	66798	-1
298	236	420	810	67154	67021	-1
299	237	420	811	67406	67154	-1
300	237	420	812	67670	67406	-1
301	238	420	814	67884	67670	-1
302	239	420	815	68029	67884	-1
303	239	421	816	68130	68029	-1
304	238	422	815	68342	68130	-1
305	238	424	816	68487	68342	-1
306	237	424	816	68781	68487	-1
307	236	425	817	68819	68781	-1
308	234	426	818	69011	68819	-1
309	234	425	817	69143	69011	-1
310	235	425	818	69349	69143	-1
311	235	427	814	69489	69349	-1
312	235	426	815	69565	69489	-1
313	236	426	814	69643	69565	-1
314	236	426	816	69839	69643	-1
315	235	426	816	69946	69839	-1
316	236	428	814	70000	69946	-1
317	236	429	816	70169	70000	-1
318	237	430	817	70256	70169	-1
319	238	430	818	70333	70256	-1
320	239	434	818	70488	70333	-1
321	238	435	820	70601	70488	-1
322	239	435	819	70649	70601	-1
323	239	435	821	70727	70649	-1
324	239	436	820	70892	70727	-1
325	239	435	819	70999	70892	-1
326	239	435	819	71079	70999	-1
327	238	437	819	71104	71079	-1
328	237	440	820	71245	71104	-1
329	236	440	822	71271	71245	-1
330	235	442	822	71382	71271	-1
331	235	443	824	71452	71382	-1
332	235	442	824	71526	71452	-1
333	223	445	825	71642	71526	-1
334	220	446	826	71695	71642	-1
335	218	446	826	71794	71695	-1
336	216	447	829	71894	71794	-1
337	215	447	829	71914	71894	-1
338	215	447	829	71991	71914	-1
339	216	446	829	72064	71991	-1
340	216	444	831	72162	72064	-1
341	217	445	832	72236	72162	-1
342	218	443	832	72315	72236	-1
343	219	443	831	72348	72315	-1
344	219	442	830	72407	72348	-1
345	221	441	828	72521	72407	-1
346	223	442	827	72575	72521	-1
347	225	439	825	72586	72575	-1
348	227	440	824	72647	72586	-1
349	230	438	824	72715	72647	-1
350	232	438	823	72756	72715	-1
351	234	438	820	72830	72756	-1
352	237	437	821	72874	72830	-1
353	240	435	817	72948	72874	-1
354	241	435	817	72952	72948	-1
355	242	435	817	73001	72952	-1
356	241	435	817	73042	73001	-1
357	241	436	816	73126	73042	-1
333	240	438	821	71641	71526	-1
334	240	438	821	71740	71641	-1
335	240	436	819	71749	71740	-1
336	240	435	818	71856	71749	-1
337	240	437	819	71931	71856	-1
338	240	433	819	72033	71931	-1
339	240	433	815	72066	72033	-1
340	240	433	815	72172	72066	-1
341	240	432	815	72252	72172	-1
342	241	432	815	72291	72252	-1
343	242	431	814	72373	72291	-1
344	243	431	813	72423	72373	-1
345	245	432	810	72472	72423	-1
346	247	432	809	72564	72472	-1
347	248	435	804	72612	72564	-1
348	250	436	804	72652	72612	-1
349	252	439	802	72740	72652	-1
350	253	440	801	72777	72740	-1
351	254	440	801	72846	72777	-1
352	255	440	801	72903	72846	-1
353	256	440	801	72919	72903	-1
256	226	416	800	56853	56578	-1
257	230	415	798	56933	56853	-1
258	234	415	796	57344	56933	-1
259	238	414	795	57609	57344	-1
260	241	414	793	57798	57609	-1
261	243	415	793	57962	57798	-1
262	244	418	793	58364	57962	-1
263	245	418	795	58394	58364	-1
264	245	417	796	58659	58394	-1
265	245	418	796	59018	58659	-1
266	245	417	796	59196	59018	-1
267	245	420	798	59420	59196	-1
268	245	420	801	59645	59420	-1
269	245	420	801	59976	59645	-1
270	245	420	800	60242	59976	-1
271	245	420	801	60542	60242	-1
272	245	420	802	60757	60542	-1
273	245	423	802	60872	60757	-1
274	245	421	802	61326	60872	-1
275	245	421	802	61515	61326	-1
276	245	421	803	61845	61515	-1
277	245	421	803	61951	61845	-1
278	245	421	803	62362	61951	-1
279	245	422	802	62405	62362	-1
280	245	422	802	62808	62405	-1
281	246	422	802	63048	62808	-1
282	247	422	803	63344	63048	-1
283	248	422	801	63650	63344	-1
284	249	422	804	63806	63650	-1
285	250	421	804	64077	63806	-1
286	250	421	804	64348	64077	-1
287	250	421	804	64667	64348	-1
288	250	421	804	64776	64667	-1
289	250	421	804	65077	64776	-1
290	250	421	804	65484	65077	-1
291	250	418	806	65510	65484	-1
292	250	421	807	65918	65510	-1
293	250	421	807	66119	65918	-1
294	250	422	808	66406	66119	-1
295	250	422	808	66494	66406	-1
296	250	422	811	66809	66494	-1
297	250	423	811	67073	66809	-1
298	250	423	811	67149	67073	-1
299	250	424	811	67404	67149	-1
300	250	426	810	67740	67404	-1
301	250	426	811	67835	67740	-1
302	250	426	814	68057	67835	-1
303	250	426	814	68273	68057	-1
304	250	426	814	68348	68273	-1
305	250	428	814	68483	68348	-1
306	251	428	814	68766	68483	-1
307	251	431	814	68802	68766	-1
308	251	431	813	69034	68802	-1
309	251	431	813	69133	69034	-1
310	251	429	815	69279	69133	-1
126	480	312	1145	24752	-1	-1
127	480	313	1145	25057	24752	-1
128	480	314	1145	25208	25057	-1
129	480	313	1141	25484	25208	-1
130	480	315	1141	25754	25484	-1
131	481	310	1140	25892	25754	-1
132	482	309	1137	25989	25892	-1
133	483	309	1135	26297	25989	-1
134	484	310	1132	26498	26297	-1
135	486	310	1131	26784	26498	-1
136	487	310	1128	26953	26784	-1
137	488	312	1128	27039	26953	-1
138	490	311	1127	27274	27039	-1
139	492	311	1125	27590	27274	-1
140	494	311	1124	27722	27590	-1
141	496	312	1120	27986	27722	-1
142	499	313	1122	28060	27986	-1
143	501	314	1117	28383	28060	-1
144	503	316	1118	28609	28383	-1
145	504	316	1116	28685	28609	-1
146	505	317	1113	28995	28685	-1
147	505	318	1109	29220	28995	-1
148	506	319	1107	29347	29220	-1
149	507	320	1104	29472	29347	-1
150	508	322	1104	29867	29472	-1
151	509	322	1102	30013	29867	-1
152	510	325	1099	30141	30013	-1
153	510	327	1097	30473	30141	-1
154	510	328	1094	30618	30473	-1
155	510	329	1092	30746	30618	-1
156	510	334	1094	31083	30746	-1
157	510	334	1090	31133	31083	-1
158	510	334	1088	31413	31133	-1
159	510	336	1086	31588	31413	-1
160	511	335	1081	31864	31588	-1
161	512	335	1079	32086	31864	-1
162	513	334	1079	32212	32086	-1
163	514	335	1078	32355	32212	-1
164	515	335	1075	32754	32355	-1
165	515	333	1071	32779	32754	-1
166	515	331	1067	33088	32779	-1
167	515	330	1065	33327	33088	-1
168	516	330	1063	33468	33327	-1
169	517	330	1061	33697	33468	-1
170	517	330	1057	33889	33697	-1
171	518	331	1053	34146	33889	-1
172	519	330	1049	34345	34146	-1
173	519	331	1046	34607	34345	-1
174	518	330	1044	34640	34607	-1
175	518	331	1041	34934	34640	-1
176	517	332	1038	35053	34934	-1
177	516	332	1034	35288	35053	-1
178	515	333	1033	35525	35288	-1
179	515	334	1031	35656	35525	-1
180	515	336	1029	36021	35656	-1
181	515	335	1027	36197	36021	-1
182	515	335	1025	36318	36197	-1
183	515	335	1022	36556	36318	-1
184	515	334	1019	36696	36556	-1
185	515	334	1018	36944	36696	-1
186	515	334	1016	37271	36944	-1
187	515	334	1016	37494	37271	-1
188	515	334	1015	37632	37494	-1
189	515	334	1015	37880	37632	-1
190	515	334	1014	38123	37880	-1
191	515	333	1013	38265	38123	-1
192	516	333	1013	38616	38265	-1
193	517	334	1013	38691	38616	-1
194	518	336	1011	38926	38691	-1
195	519	335	1010	39208	38926	-1
196	520	335	1010	39373	39208	-1
197	520	335	1009	39554	39373	-1
198	520	335	1008	39945	39554	-1
199	520	335	1006	40055	39945	-1
200	520	334	1006	40486	40055	-1
201	520	334	1006	40616	40486	-1
202	520	333	1005	41009	40616	-1
203	519	332	1004	41109	41009	-1
204	519	330	1003	41292	41109	-1
205	519	330	1002	41770	41292	-1
206	519	328	1001	41973	41770	-1
207	520	328	1000	42209	41973	-1
208	522	328	999	42450	42209	-1
209	523	329	998	42761	42450	-1
210	524	327	998	43053	42761	-1
211	524	328	996	43238	43053	-1
212	523	327	996	43716	43238	-1
213	522	326	996	43806	43716	-1
214	520	325	995	44229	43806	-1
215	518	325	994	44446	44229	-1
216	516	325	993	44706	44446	-1
217	513	324	991	45198	44706	-1
218	510	322	991	45451	45198	-1
219	509	323	989	45666	45451	-1
220	508	322	987	45949	45666	-1
221	508	321	989	46406	45949	-1
222	509	323	989	46448	46406	-1
223	512	323	990	47032	46448	-1
224	515	323	989	47255	47032	-1
225	518	330	991	47383	47255	-1
226	522	333	990	47827	47383	-1
227	526	335	989	48019	47827	-1
228	529	336	990	48525	48019	-1
229	531	334	990	48633	48525	-1
230	533	334	991	48940	48633	-1
231	534	333	992	49443	48940	-1
232	535	334	991	49544	49443	-1
233	535	333	990	49882	49544	-1
234	535	332	990	50282	49882	-1
235	535	331	990	50519	50282	-1
236	535	331	990	51001	50519	-1
237	535	330	988	51188	51001	-1
238	535	328	989	51476	51188	-1
239	535	327	989	51944	51476	-1
240	535	327	988	52135	51944	-1
241	535	326	988	52315	52135	-1
242	535	324	987	52884	52315	-1
243	535	323	986	52940	52884	-1
244	535	323	985	53406	52940	-1
245	535	319	981	53628	53406	-1
246	534	319	981	54074	53628	-1
247	532	319	981	54348	54074	-1
248	531	320	985	54574	54348	-1
249	529	318	985	54769	54574	-1
250	527	319	983	55371	54769	-1
251	526	318	985	55611	55371	-1
252	526	319	984	55712	55611	-1
253	525	317	984	56067	55712	-1
254	525	317	984	56282	56067	-1
255	525	317	984	56610	56282	-1
256	525	317	984	56812	56610	-1
257	525	314	983	57056	56812	-1
258	525	314	983	57334	57056	-1
259	525	315	983	57440	57334	-1
260	525	315	983	57880	57440	-1
261	525	313	982	57913	57880	-1
262	525	314	984	58165	57913	-1
263	525	314	983	58405	58165	-1
264	525	314	984	58805	58405	-1
265	525	311	983	58933	58805	-1
266	525	313	982	59166	58933	-1
267	525	313	980	59421	59166	-1
268	525	314	980	59713	59421	-1
269	525	314	979	59834	59713	-1
270	526	314	979	60286	59834	-1
271	527	314	977	60556	60286	-1
272	528	313	977	60654	60556	-1
273	529	313	975	61007	60654	-1
274	530	314	974	61226	61007	-1
275	530	314	974	61525	61226	-1
276	530	316	974	61694	61525	-1
277	530	316	971	61906	61694	-1
278	530	316	970	62396	61906	-1
279	530	318	968	62476	62396	-1
280	530	318	968	62806	62476	-1
281	530	319	967	63129	62806	-1
282	531	319	969	63385	63129	-1
283	531	319	966	63470	63385	-1
284	530	321	966	63820	63470	-1
285	529	320	967	64143	63820	-1
286	528	319	968	64220	64143	-1
287	526	319	968	64543	64220	-1
288	525	320	970	64768	64543	-1
289	525	319	969	65006	64768	-1
290	525	318	968	65437	65006	-1
291	525	317	969	65500	65437	-1
292	525	318	967	65791	65500	-1
293	526	318	967	66179	65791	-1
294	527	319	965	66389	66179	-1
295	528	316	967	66508	66389	-1
296	542	314	966	66881	66508	-1
297	544	314	965	67054	66881	-1
298	547	314	965	67171	67054	-1
299	549	313	963	67409	67171	-1
300	550	314	961	67673	67409	-1
301	550	313	960	67890	67673	-1
302	550	314	958	67954	67890	-1
303	550	313	958	68178	67954	-1
304	550	312	958	68372	68178	-1
305	550	309	957	68572	68372	-1
306	550	308	956	68686	68572	-1
307	550	307	955	68829	68686	-1
308	550	308	955	69062	68829	-1
309	550	309	952	69159	69062	-1
310	550	307	951	69354	69159	-1
311	550	307	952	69470	69354	-1
312	551	307	949	69578	69470	-1
313	551	307	948	69630	69578	-1
314	551	308	947	69857	69630	-1
315	551	304	945	69949	69857	-1
316	551	306	945	70085	69949	-1
317	550	306	943	70153	70085	-1
318	550	305	942	70282	70153	-1
319	550	306	940	70314	70282	-1
320	550	304	938	70484	70314	-1
321	550	304	937	70604	70484	-1
322	549	303	936	70669	70604	-1
323	548	303	936	70741	70669	-1
324	547	301	934	70886	70741	-1
325	546	300	934	70982	70886	-1
326	545	299	936	71040	70982	-1
327	545	301	937	71119	71040	-1
328	545	302	936	71242	71119	-1
329	545	301	936	71308	71242	-1
296	526	314	962	66778	66508	-1
297	524	311	959	67005	66778	-1
298	523	309	957	67143	67005	-1
299	522	306	956	67407	67143	-1
300	520	304	957	67665	67407	-1
301	518	306	956	67886	67665	-1
302	517	306	954	68027	67886	-1
303	517	308	956	68209	68027	-1
304	517	308	956	68386	68209	-1
305	518	309	953	68612	68386	-1
306	519	309	953	68702	68612	-1
307	520	309	950	68808	68702	-1
308	520	309	950	69025	68808	-1
309	520	308	950	69173	69025	-1
310	520	308	950	69360	69173	-1
311	520	308	946	69464	69360	-1
312	520	308	947	69571	69464	-1
313	520	308	947	69653	69571	-1
0	440	448	915	178	-1	-1
1	440	448	915	229	178	-1
2	440	447	916	425	229	-1
3	440	448	916	571	425	-1
4	440	447	916	937	571	-1
5	440	448	915	953	937	-1
6	440	446	915	1242	953	-1
7	440	450	917	1428	1242	-1
8	440	450	917	1706	1428	-1
9	440	451	917	1839	1706	-1
10	440	452	918	1921	1839	-1
11	440	452	917	2279	1921	-1
12	440	452	917	2280	2279	-1
13	440	452	917	2607	2280	-1
14	439	451	915	2719	2607	-1
15	438	452	915	2961	2719	-1
16	437	453	915	3176	2961	-1
17	436	453	914	3266	3176	-1
18	435	452	914	3425	3266	-1
19	434	450	912	3649	3425	-1
20	433	453	913	3917	3649	-1
21	432	449	913	4028	3917	-1
22	431	448	911	4329	4028	-1
23	430	449	912	4406	4329	-1
24	430	449	912	4726	4406	-1
25	430	447	913	4937	4726	-1
26	430	449	914	4999	4937	-1
27	429	447	914	5312	4999	-1
28	428	447	916	5506	5312	-1
29	427	447	917	5536	5506	-1
30	425	447	918	5865	5536	-1
31	423	446	919	6057	5865	-1
32	422	444	920	6195	6057	-1
33	421	444	922	6272	6195	-1
34	420	445	924	6503	6272	-1
35	419	445	927	6806	6503	-1
36	418	444	928	7013	6806	-1
37	417	444	928	7082	7013	-1
38	416	445	930	7294	7082	-1
39	414	444	933	7595	7294	-1
40	413	443	934	7642	7595	-1
41	412	442	934	7866	7642	-1
42	411	444	935	8149	7866	-1
43	410	443	938	8301	8149	-1
44	410	444	941	8484	8301	-1
45	410	445	945	8673	8484	-1
46	410	442	950	8922	8673	-1
47	410	442	957	9076	8922	-1
48	410	438	963	9173	9076	-1
49	410	438	973	9388	9173	-1
50	411	437	987	9556	9388	-1
51	413	430	996	9761	9556	-1
52	416	427	1008	10075	9761	-1
53	420	422	1020	10257	10075	-1
54	425	415	1034	10401	10257	-1
55	430	410	1048	10529	10401	-1
56	436	405	1060	10817	10529	-1
57	443	398	1072	10972	10817	-1
58	452	390	1085	11185	10972	-1
59	462	383	1090	11296	11185	-1
60	473	376	1094	11459	11296	-1
61	483	371	1099	11738	11459	-1
62	492	368	1098	11956	11738	-1
63	499	366	1094	12147	11956	-1
64	504	363	1092	12355	12147	-1
65	507	361	1089	12538	12355	-1
66	510	361	1086	12777	12538	-1
67	512	361	1082	12930	12777	-1
68	514	360	1081	13004	12930	-1
69	516	360	1077	13337	13004	-1
70	519	361	1070	13456	13337	-1
71	521	364	1065	13698	13456	-1
72	523	365	1059	13917	13698	-1
73	525	365	1051	14159	13917	-1
74	527	366	1042	14186	14159	-1
75	528	367	1033	14443	14186	-1
76	529	369	1024	14634	14443	-1
77	530	370	1015	14973	14634	-1
78	530	372	1006	15087	14973	-1
79	530	373	996	15220	15087	-1
80	530	374	987	15489	15220	-1
81	530	374	980	15673	15489	-1
82	530	373	972	15943	15673	-1
83	530	372	964	16173	15943	-1
84	529	373	958	16183	16173	-1
85	528	370	952	16477	16183	-1
86	527	368	947	16623	16477	-1
87	526	366	942	16949	16623	-1
88	525	365	938	17143	16949	-1
89	525	362	933	17333	17143	-1
90	525	364	928	17455	17333	-1
91	525	358	925	17690	17455	-1
92	525	357	922	17846	17690	-1
93	525	357	916	18109	17846	-1
94	525	357	908	18285	18109	-1
95	525	357	904	18599	18285	-1
96	524	357	901	18644	18599	-1
97	523	356	897	18886	18644	-1
98	521	352	892	19201	18886	-1
99	519	353	892	19348	19201	-1
100	516	353	889	19545	19348	-1
101	514	354	886	19749	19545	-1
102	513	353	886	19914	19749	-1
103	513	354	881	20037	19914	-1
104	513	360	874	20383	20037	-1
105	515	362	870	20515	20383	-1
