170	515	164	1018	27478914	27478915	-1
169	515	165	1019	27478915	27478916	-1
168	515	166	1024	27478916	6636837	-1
167	515	164	1024	6636837	6630850	-1
166	515	164	1028	6630850	6624877	-1
165	514	162	1030	6624877	6618914	-1
164	513	161	1034	6618914	6612983	-1
163	512	159	1038	6612983	6607083	-1
162	510	159	1039	6607083	6601211	-1
161	507	159	1043	6601211	6595340	-1
160	504	160	1044	6595340	6589495	-1
159	501	165	1044	6589495	6578263	-1
158	498	166	1045	6578263	6572221	-1
157	496	161	1046	6572221	6566193	-1
156	495	163	1049	6566193	6560181	-1
155	494	163	1052	6560181	6554157	-1
154	493	160	1053	6554157	6548184	-1
153	492	160	1056	6548184	6542223	-1
152	490	157	1059	6542223	6536227	-1
151	488	156	1062	6536227	6530231	-1
150	486	155	1062	6530231	6524261	-1
149	483	153	1064	6524261	6518278	-1
148	480	151	1066	6518278	6512304	-1
147	478	151	1066	6512304	6506324	-1
146	475	152	1069	6506324	6500351	-1
145	473	151	1070	6500351	6494397	-1
144	472	149	1073	6494397	6488445	-1
143	470	147	1076	6488445	6482495	-1
142	468	149	1076	6482495	6476534	-1
141	466	149	1076	6476534	6470587	-1
140	464	148	1078	6470587	6464664	-1
139	461	146	1077	6464664	6458731	-1
138	460	146	1077	6458731	6452800	-1
137	458	143	1076	6452800	6446850	-1
136	457	147	1073	6446850	6440897	-1
135	455	145	1074	6440897	6434935	-1
134	453	143	1074	6434935	6429010	-1
133	449	141	1074	6429010	6423100	-1
132	446	140	1075	6423100	6417167	-1
131	443	138	1076	6417167	6411213	-1
130	439	140	1076	6411213	6405285	-1
129	435	140	1076	6405285	6399359	-1
128	431	137	1078	6399359	6393411	-1
127	426	135	1078	6393411	6387467	-1
126	420	133	1079	6387467	6381515	-1
125	415	132	1078	6381515	6375558	-1
124	411	133	1076	6375558	6369617	-1
123	407	132	1074	6369617	6363686	-1
122	403	132	1070	6363686	6357751	-1
121	400	133	1066	6357751	6351794	-1
120	398	133	1063	6351794	6345830	-1
119	396	132	1059	6345830	6339832	-1
118	393	132	1057	6339832	6333876	-1
117	391	134	1051	6333876	6327928	-1
116	389	131	1049	6327928	6321994	-1
115	386	133	1047	6321994	6316014	-1
114	384	132	1045	6316014	6309996	-1
113	383	133	1041	6309996	6304014	-1
112	382	136	1035	6304014	6298024	-1
111	380	135	1030	6298024	6292009	-1
110	378	134	1024	6292009	6286032	-1
109	375	132	1021	6286032	6280055	-1
108	372	132	1017	6280055	6274084	-1
107	369	131	1014	6274084	6268135	-1
106	367	131	1008	6268135	6262196	-1
105	365	128	1005	6262196	6256279	-1
104	363	127	1003	6256279	6250386	-1
103	362	127	1000	6250386	6244485	-1
102	361	128	997	6244485	6238618	-1
101	359	126	996	6238618	6232818	-1
100	358	126	994	6232818	6227018	-1
99	357	126	994	6227018	6221237	-1
98	356	127	993	6221237	6215472	-1
97	354	128	992	6215472	6209710	-1
96	353	127	990	6209710	6204004	-1
95	352	127	987	6204004	6198335	-1
94	350	127	986	6198335	6192720	-1
93	347	127	983	6192720	6187182	-1
92	345	128	979	6187182	6181696	-1
91	342	130	976	6181696	6176288	-1
90	339	128	976	6176288	6170940	-1
89	336	130	973	6170940	6165616	-1
88	334	130	969	6165616	6160330	-1
87	331	130	965	6160330	6155074	-1
86	328	129	961	6155074	6149840	-1
85	324	130	956	6149840	6144656	-1
84	320	129	951	6144656	6139552	-1
83	315	131	945	6139552	6134495	-1
82	310	132	939	6134495	6129467	-1
81	305	131	935	6129467	6124501	-1
80	300	132	930	6124501	6119515	-1
79	295	133	924	6119515	6114580	-1
78	290	134	917	6114580	6109665	-1
77	285	137	911	6109665	6104774	-1
76	281	137	905	6104774	6099900	-1
75	277	137	899	6099900	6095023	-1
74	274	138	894	6095023	6090157	-1
73	271	139	888	6090157	6085289	-1
72	268	138	882	6085289	6080418	-1
71	265	139	878	6080418	6075553	-1
70	262	139	872	6075553	6070655	-1
69	258	139	868	6070655	6065745	-1
68	254	141	864	6065745	6060857	-1
67	250	141	859	6060857	6056010	-1
66	246	143	853	6056010	6051198	-1
65	242	144	847	6051198	6046407	-1
64	238	146	841	6046407	6041759	-1
63	236	143	837	6041759	27478924	-1
62	235	145	829	27478924	27478925	-1
61	233	150	824	27478925	27478926	-1
60	231	155	818	27478926	27478927	-1
59	229	151	812	27478927	27478928	-1
58	226	151	806	27478928	27478929	-1
57	223	151	799	27478929	27478930	-1
56	221	152	794	27478930	27478931	-1
55	221	152	787	27478931	27478932	-1
54	222	150	782	27478932	27478933	-1
53	224	146	777	27478933	27478934	-1
52	227	142	774	27478934	27478935	-1
51	231	140	768	27478935	27478936	-1
50	236	136	766	27478936	27478937	-1
49	242	134	762	27478937	27478938	-1
48	248	131	759	27478938	5954009	-1
47	254	131	758	5954009	5948279	-1
46	260	126	753	5948279	5942492	-1
45	265	124	751	5942492	5936669	-1
44	270	121	749	5936669	5930796	-1
43	276	117	745	5930796	5924846	-1
42	282	116	741	5924846	27478946	-1
41	288	115	739	27478946	27478947	-1
40	294	114	738	27478947	27478948	-1
39	300	113	735	27478948	27478949	-1
38	304	113	733	27478949	27478950	-1
37	307	111	731	27478950	5890234	-1
36	309	111	730	5890234	5884250	-1
35	311	111	730	5884250	5878308	-1
34	312	110	729	5878308	5872372	-1
33	313	111	729	5872372	27478961	-1
32	314	111	728	27478961	27478962	-1
31	315	111	727	27478962	27478963	-1
30	315	113	728	27478963	27478964	-1
29	315	110	728	27478964	27478965	-1
28	315	110	728	27478965	27478966	-1
27	315	110	728	27478966	27478967	-1
26	315	110	727	27478967	27478968	-1
25	315	111	727	27478968	27478969	-1
24	315	112	727	27478969	27478970	-1
23	315	111	727	27478970	27478971	-1
22	315	111	727	27478971	27478972	-1
21	315	111	727	27478972	27478973	-1
20	315	112	727	27478973	27478974	-1
19	315	112	727	27478974	27478975	-1
18	315	112	728	27478975	27478976	-1
17	315	112	728	27478976	27478977	-1
16	315	112	728	27478977	27478978	-1
15	315	112	728	27478978	27478979	-1
14	315	112	728	27478979	27478980	-1
13	315	112	728	27478980	27478981	-1
12	315	112	728	27478981	27478982	-1
11	315	110	730	27478982	27478983	-1
10	315	111	731	27478983	27478984	-1
9	315	111	731	27478984	27478985	-1
8	315	111	731	27478985	27478986	-1
7	315	111	730	27478986	27478987	-1
6	315	110	729	27478987	27478988	-1
5	315	110	729	27478988	27478989	-1
4	315	110	729	27478989	27478990	-1
3	315	110	729	27478990	27478991	-1
2	315	110	729	27478991	27478992	-1
1	315	110	729	27478992	27478993	-1
0	315	110	729	27478993	-1	-1
231	495	183	948	7075112	27479014	-1
230	495	182	950	27479014	27479013	-1
229	495	184	952	27479013	27479012	-1
228	495	184	953	27479012	27479011	-1
227	495	185	950	27479011	27479010	-1
226	495	185	951	27479010	27479009	-1
225	495	185	951	27479009	27479008	-1
224	495	185	951	27479008	27479007	-1
223	495	183	951	27479007	27479006	-1
222	495	185	953	27479006	27479005	-1
221	495	184	954	27479005	27479004	-1
220	495	184	954	27479004	27479003	-1
219	495	184	954	27479003	27479002	-1
218	495	185	956	27479002	27479001	-1
217	495	181	956	27479001	27479000	-1
216	495	182	957	27479000	27478999	-1
215	496	182	957	27478999	27478998	-1
214	497	182	955	27478998	27478997	-1
213	498	183	955	27478997	27478996	-1
212	499	182	958	27478996	27478995	-1
211	500	182	958	27478995	27478994	-1
210	501	182	958	27478994	6918809	-1
209	501	182	959	6918809	6911875	-1
208	501	182	960	6911875	6905035	-1
207	502	180	964	6905035	6895067	-1
278	495	166	928	27469739	27469738	-1
277	495	168	929	27469738	27469737	-1
276	495	167	929	27469737	27469736	-1
275	495	170	932	27469736	27469735	-1
274	495	174	935	27469735	27469734	-1
273	495	174	935	27469734	27469733	-1
272	495	174	935	27469733	27469732	-1
271	495	174	932	27469732	27469731	-1
270	495	172	931	27469731	27469730	-1
269	495	176	932	27469730	27469729	-1
268	496	172	930	27469729	27469728	-1
267	497	175	930	27469728	27469727	-1
266	498	176	931	27469727	27469726	-1
265	499	176	930	27469726	27469725	-1
264	500	176	930	27469725	27469724	-1
263	500	173	930	27469724	27469723	-1
262	500	173	930	27469723	27469722	-1
261	500	173	930	27469722	27469721	-1
260	500	177	931	27469721	27469720	-1
259	500	177	931	27469720	27469719	-1
258	500	177	931	27469719	27469718	-1
257	500	177	931	27469718	27469717	-1
256	500	177	933	27469717	27469716	-1
255	500	174	935	27469716	27469715	-1
254	500	174	935	27469715	27469714	-1
253	500	174	935	27469714	27469713	-1
252	500	174	935	27469713	27469712	-1
251	501	174	935	27469712	27469711	-1
250	502	178	938	27469711	27469710	-1
249	503	176	938	27469710	27469709	-1
248	504	179	939	27469709	27469708	-1
247	505	180	939	27469708	27469707	-1
246	505	180	939	27469707	27469706	-1
245	505	180	939	27469706	27469705	-1
244	505	180	939	27469705	27469704	-1
243	505	183	941	27469704	27469703	-1
242	505	185	940	27469703	27469702	-1
241	505	185	940	27469702	7140809	-1
240	504	186	942	7140809	7133497	-1
239	504	186	944	7133497	7126197	-1
238	504	187	946	7126197	7118881	-1
237	504	188	945	7118881	27487690	-1
236	504	184	944	27487690	27487691	-1
235	505	184	946	27487691	27487692	-1
234	505	183	949	27487692	27487693	-1
233	504	183	947	27487693	27487694	-1
232	503	183	948	27487694	27479041	-1
231	502	184	948	27479041	7067865	-1
230	502	182	949	7067865	7060597	-1
229	502	183	950	7060597	7053303	-1
228	503	182	951	7053303	7046049	-1
227	505	181	951	7046049	7038802	-1
226	508	181	952	7038802	7031585	-1
225	510	181	953	7031585	7024377	-1
224	512	180	952	7024377	7017158	-1
223	515	179	952	7017158	7009934	-1
222	518	175	957	7009934	7002725	-1
221	520	174	959	7002725	6995533	-1
220	521	173	961	6995533	6988332	-1
219	522	172	962	6988332	6981133	-1
218	522	171	962	6981133	6973923	-1
217	522	169	964	6973923	6966718	-1
216	522	167	966	6966718	6959522	-1
215	523	168	966	6959522	6952320	-1
214	524	168	967	6952320	6945088	-1
213	525	168	969	6945088	6937892	-1
212	525	166	970	6937892	6930711	-1
211	525	166	969	6930711	6923551	-1
210	525	166	971	6923551	6916418	-1
209	525	167	971	6916418	6909293	-1
208	525	167	971	6909293	6902153	-1
207	525	168	970	6902153	6895067	-1
304	472	168	912	27472319	27472318	-1
303	473	164	913	27472318	27472317	-1
302	474	164	914	27472317	27472316	-1
301	475	164	914	27472316	27472315	-1
300	475	164	914	27472315	27472314	-1
299	475	166	914	27472314	27472313	-1
298	476	168	916	27472313	27472312	-1
297	477	166	916	27472312	27472311	-1
296	478	168	919	27472311	27472310	-1
295	479	168	919	27472310	27472309	-1
294	480	168	919	27472309	27472308	-1
293	480	169	919	27472308	27472307	-1
292	480	169	920	27472307	27472306	-1
291	480	169	921	27472306	27472305	-1
290	480	168	921	27472305	27472304	-1
289	480	169	921	27472304	27472303	-1
288	480	170	921	27472303	27472302	-1
287	480	170	921	27472302	27472301	-1
286	480	172	921	27472301	27472300	-1
285	480	173	923	27472300	27472299	-1
284	480	176	923	27472299	27472298	-1
283	480	177	923	27472298	27472297	-1
282	481	174	922	27472297	27472296	-1
281	482	175	922	27472296	27472295	-1
280	483	174	924	27472295	27472294	-1
279	485	173	927	27472294	27469739	-1
308	505	147	917	27472335	27472334	-1
307	505	148	918	27472334	27472333	-1
306	505	148	918	27472333	27472332	-1
305	505	148	918	27472332	27472331	-1
304	505	150	917	27472331	27472330	-1
303	505	151	917	27472330	27472329	-1
302	505	151	915	27472329	27472328	-1
301	505	153	915	27472328	27472327	-1
300	505	149	917	27472327	27472326	-1
299	505	149	917	27472326	27472325	-1
298	505	149	917	27472325	27472324	-1
297	505	150	917	27472324	27472323	-1
296	505	150	917	27472323	27472322	-1
295	505	150	918	27472322	27472321	-1
294	504	151	920	27472321	27472320	-1
293	503	150	920	27472320	7543091	-1
292	502	152	926	7543091	7535353	-1
291	501	153	924	7535353	7527615	-1
290	501	152	925	7527615	7519888	-1
289	502	151	925	7519888	7512143	-1
288	503	149	924	7512143	7504449	-1
287	504	149	926	7504449	7496750	-1
286	506	151	928	7496750	7489048	-1
285	506	152	926	7489048	7481386	-1
284	506	152	925	7481386	7473730	-1
283	506	153	924	7473730	7466037	-1
282	506	154	926	7466037	7458363	-1
281	504	156	925	7458363	7450680	-1
280	503	158	925	7450680	7443043	-1
279	502	161	926	7443043	27469739	-1
252	515	208	908	27462863	7223502	-1
251	515	208	905	7223502	7215985	-1
250	515	207	905	7215985	7208459	-1
249	515	206	906	7208459	7200997	-1
248	516	206	906	7200997	7193535	-1
247	519	205	907	7193535	7186102	-1
246	522	206	910	7186102	27462848	-1
245	525	206	913	27462848	27462847	-1
244	528	210	916	27462847	7161957	-1
243	531	205	910	7161957	7154580	-1
242	532	206	910	7154580	7147206	-1
241	533	206	911	7147206	7139834	-1
240	534	207	911	7139834	7132507	-1
239	536	205	913	7132507	7125186	-1
238	537	206	915	7125186	7117852	-1
237	538	207	915	7117852	7110560	-1
236	539	208	917	7110560	7103224	-1
235	540	210	918	7103224	7095901	-1
234	540	209	920	7095901	7088577	-1
233	540	210	920	7088577	7081240	-1
232	540	209	922	7081240	7073952	-1
231	540	207	921	7073952	7066673	-1
230	540	209	923	7066673	7059382	-1
229	540	209	923	7059382	7052064	-1
228	540	210	924	7052064	7044785	-1
227	540	207	926	7044785	7037520	-1
226	540	210	928	7037520	7030274	-1
225	540	210	929	7030274	7023042	-1
224	540	209	929	7023042	7015787	-1
223	540	208	930	7015787	7008536	-1
222	540	208	929	7008536	7001297	-1
221	540	209	929	7001297	6994077	-1
220	540	209	929	6994077	6986848	-1
219	540	210	929	6986848	6979608	-1
218	540	209	930	6979608	6972365	-1
217	540	207	930	6972365	6965128	-1
216	540	205	931	6965128	6957890	-1
215	540	206	932	6957890	6950653	-1
214	539	206	930	6950653	6943373	-1
213	539	207	932	6943373	6936135	-1
212	539	207	933	6936135	6928897	-1
211	539	206	933	6928897	6921690	-1
210	539	205	936	6921690	6914488	-1
209	540	206	936	6914488	6907293	-1
208	540	206	936	6907293	6900091	-1
207	540	205	936	6900091	6892937	-1
206	540	206	936	6892937	6885761	-1
205	540	207	937	6885761	6878598	-1
204	540	206	938	6878598	6871457	-1
203	541	206	940	6871457	6864332	-1
202	542	204	943	6864332	6857255	-1
201	543	203	946	6857255	6850222	-1
200	544	203	947	6850222	6843172	-1
199	545	203	948	6843172	6836098	-1
198	546	205	947	6836098	6829083	-1
197	547	206	947	6829083	6822077	-1
196	548	208	946	6822077	6815121	-1
195	549	208	945	6815121	6808201	-1
194	550	208	946	6808201	6801351	-1
193	550	210	946	6801351	6794529	-1
192	550	208	947	6794529	6787755	-1
191	551	207	948	6787755	6781025	-1
190	552	206	950	6781025	6774343	-1
189	553	208	952	6774343	6767683	-1
188	554	206	953	6767683	6761080	-1
187	555	207	954	6761080	6754545	-1
186	555	206	956	6754545	6748114	-1
185	555	208	957	6748114	6741667	-1
184	555	208	958	6741667	6735253	-1
183	555	209	960	6735253	6728873	-1
182	555	210	962	6728873	6722499	-1
181	555	209	964	6722499	6716166	-1
180	554	209	966	6716166	6709895	-1
179	554	210	968	6709895	6703616	-1
178	554	208	972	6703616	6697392	-1
177	554	207	975	6697392	6691194	-1
176	553	206	978	6691194	6685033	-1
175	553	204	982	6685033	6678892	-1
174	552	204	983	6678892	6672774	-1
173	551	203	986	6672774	6666719	-1
172	550	203	989	6666719	6660640	-1
171	549	202	991	6660640	6654559	-1
170	549	201	995	6654559	6648477	-1
169	549	200	998	6648477	6642382	-1
168	549	198	1003	6642382	6636319	-1
167	549	195	1006	6636319	6630311	-1
166	550	193	1012	6630311	6624318	-1
165	550	190	1015	6624318	6618317	-1
164	550	188	1020	6618317	6612351	-1
163	550	185	1024	6612351	6606406	-1
162	550	183	1029	6606406	6600478	-1
161	550	182	1032	6600478	6594528	-1
160	550	179	1035	6594528	6588580	-1
159	549	179	1039	6588580	6582629	-1
158	548	179	1040	6582629	6576727	-1
157	547	178	1043	6576727	6570859	-1
156	545	178	1045	6570859	6565044	-1
155	544	176	1048	6565044	6559280	-1
154	543	175	1048	6559280	6551277	-1
153	542	176	1042	6551277	6545394	-1
152	541	174	1045	6545394	6539491	-1
151	540	171	1048	6539491	6533578	-1
150	538	169	1051	6533578	6527699	-1
149	537	166	1053	6527699	6521809	-1
148	535	165	1055	6521809	6515934	-1
147	533	163	1056	6515934	6510049	-1
146	532	162	1057	6510049	6504191	-1
145	531	160	1059	6504191	6498360	-1
144	529	159	1061	6498360	6492543	-1
143	527	160	1062	6492543	6486752	-1
142	525	159	1064	6486752	6480969	-1
141	523	158	1066	6480969	6475194	-1
140	521	158	1068	6475194	6469499	-1
139	519	157	1069	6469499	6460645	-1
138	518	155	1071	6460645	6454747	-1
137	517	153	1073	6454747	6448840	-1
136	515	151	1074	6448840	6442931	-1
135	512	148	1075	6442931	6437025	-1
134	510	146	1077	6437025	6431142	-1
133	507	146	1077	6431142	6425277	-1
132	504	146	1078	6425277	6419412	-1
131	502	145	1081	6419412	6413510	-1
130	498	142	1083	6413510	6407650	-1
129	494	139	1082	6407650	6401786	-1
128	490	143	1086	6401786	6395911	-1
127	485	142	1087	6395911	6390032	-1
126	479	142	1089	6390032	6384144	-1
125	476	140	1090	6384144	6378266	-1
124	472	139	1090	6378266	6372397	-1
123	468	138	1090	6372397	6366554	-1
122	464	137	1089	6366554	6360716	-1
121	460	134	1089	6360716	6354874	-1
120	455	133	1088	6354874	6349010	-1
119	450	133	1084	6349010	6343126	-1
118	446	134	1081	6343126	6337271	-1
117	443	132	1078	6337271	6331474	-1
116	440	128	1080	6331474	6325697	-1
115	437	127	1083	6325697	27479112	-1
114	434	128	1081	27479112	27479113	-1
113	431	126	1079	27479113	27479114	-1
112	427	126	1078	27479114	27479115	-1
111	424	125	1079	27479115	27479116	-1
110	421	122	1076	27479116	27479117	-1
109	418	122	1077	27479117	6280702	-1
108	414	119	1077	6280702	6274746	-1
107	411	121	1075	6274746	6268819	-1
106	406	120	1071	6268819	6262898	-1
105	401	122	1069	6262898	6256997	-1
104	396	121	1071	6256997	6251120	-1
103	392	122	1071	6251120	6245237	-1
102	387	122	1069	6245237	6239394	-1
101	384	123	1069	6239394	6233613	-1
100	381	125	1067	6233613	6227833	-1
99	378	127	1067	6227833	6222071	-1
98	375	127	1067	6222071	6216328	-1
97	372	127	1067	6216328	6210587	-1
96	368	127	1068	6210587	6204905	-1
95	365	128	1064	6204905	6199261	-1
94	363	130	1064	6199261	27479125	-1
93	360	132	1060	27479125	27479126	-1
92	357	133	1055	27479126	27479127	-1
91	354	137	1053	27479127	27479132	-1
90	351	138	1050	27479132	27479133	-1
89	347	137	1046	27479133	27479134	-1
88	343	138	1042	27479134	27479135	-1
87	339	138	1038	27479135	27479136	-1
86	335	138	1032	27479136	27479137	-1
85	330	140	1026	27479137	27479138	-1
84	325	137	1023	27479138	27479139	-1
83	320	140	1018	27479139	6136637	-1
82	315	140	1010	6136637	6131820	-1
81	309	142	1004	6131820	6127186	-1
80	303	144	999	6127186	6122022	-1
79	297	146	992	6122022	27479147	-1
78	291	146	986	27479147	6111383	-1
77	285	148	978	6111383	27479158	-1
76	280	150	971	27479158	27479159	-1
75	275	152	965	27479159	27479160	-1
74	270	152	960	27479160	27479161	-1
73	265	153	956	27479161	27479162	-1
72	260	153	948	27479162	27479163	-1
71	255	156	944	27479163	6074273	-1
70	251	157	938	6074273	6069318	-1
69	247	158	932	6069318	6064347	-1
68	243	159	928	6064347	6059373	-1
67	239	162	924	6059373	6054414	-1
66	235	165	917	6054414	6049470	-1
65	230	168	910	6049470	6044531	-1
64	225	171	904	6044531	6039618	-1
63	221	174	899	6039618	6034696	-1
62	217	175	891	6034696	6029272	-1
61	213	179	883	6029272	6024259	-1
60	209	182	876	6024259	6019234	-1
59	206	184	869	6019234	6014193	-1
58	202	186	864	6014193	27479181	-1
57	199	190	858	27479181	27479182	-1
56	196	189	853	27479182	27479183	-1
55	194	191	849	27479183	27479184	-1
54	192	187	846	27479184	27479185	-1
53	191	186	842	27479185	27479186	-1
52	190	180	835	27479186	27479187	-1
51	191	178	832	27479187	27479188	-1
50	193	170	828	27479188	27479189	-1
49	196	164	822	27479189	27479190	-1
48	200	163	819	27479190	27479191	-1
47	205	158	815	27479191	27479192	-1
46	210	155	810	27479192	27479193	-1
45	215	150	806	27479193	27479194	-1
44	220	145	802	27479194	27479195	-1
43	225	141	798	27479195	27479196	-1
42	230	138	795	27479196	27479197	-1
41	235	136	790	27479197	27479198	-1
40	239	134	787	27479198	27479199	-1
39	243	132	786	27479199	27479200	-1
38	246	129	783	27479200	27479201	-1
37	248	126	781	27479201	5890711	-1
36	250	129	781	5890711	5884911	-1
35	252	131	779	5884911	27479209	-1
34	253	128	776	27479209	27479210	-1
33	254	129	776	27479210	27479211	-1
32	255	128	776	27479211	27479212	-1
31	255	127	774	27479212	27479213	-1
30	256	127	774	27479213	27479214	-1
29	257	127	772	27479214	27479215	-1
28	258	127	772	27479215	27479216	-1
27	259	127	770	27479216	27479219	-1
26	260	126	771	27479219	27479220	-1
25	260	128	771	27479220	27479221	-1
24	260	128	771	27479221	27479222	-1
23	260	128	771	27479222	27479223	-1
22	260	128	771	27479223	27479224	-1
21	260	128	771	27479224	27479225	-1
20	260	128	771	27479225	27479226	-1
19	260	128	771	27479226	27479227	-1
18	260	128	771	27479227	27479228	-1
17	260	128	771	27479228	27479229	-1
16	260	128	771	27479229	27479230	-1
15	260	128	771	27479230	27479231	-1
14	260	128	771	27479231	27479232	-1
13	260	126	771	27479232	27479233	-1
12	260	126	771	27479233	27479234	-1
11	260	126	771	27479234	27479235	-1
10	261	126	771	27479235	27479250	-1
9	262	123	770	27479250	27479236	-1
8	263	126	771	27479236	27479253	-1
7	264	124	772	27479253	27479254	-1
6	265	121	772	27479254	27479255	-1
5	265	121	772	27479255	27479256	-1
4	265	121	772	27479256	27479257	-1
3	264	121	772	27479257	27479258	-1
2	263	121	772	27479258	27479259	-1
1	261	121	770	27479259	27479263	-1
0	260	122	770	27479263	-1	-1
266	500	210	904	27462881	27462880	-1
265	500	210	905	27462880	27462879	-1
264	500	212	905	27462879	27462878	-1
263	500	212	905	27462878	27462877	-1
262	500	212	905	27462877	27462876	-1
261	500	212	906	27462876	27462875	-1
260	500	212	906	27462875	27462874	-1
259	500	214	908	27462874	27462873	-1
258	501	215	908	27462873	27462872	-1
257	502	215	908	27462872	27462871	-1
256	503	215	910	27462871	27462870	-1
255	504	214	911	27462870	27462869	-1
254	505	213	911	27462869	27462868	-1
253	506	212	909	27462868	27462863	-1
333	496	183	869	7870559	7862563	-1
332	496	186	869	7862563	7854586	-1
331	496	187	869	7854586	7846634	-1
330	496	187	871	7846634	7838743	-1
329	496	188	871	7838743	7830884	-1
328	496	188	871	7830884	7823121	-1
327	497	189	872	7823121	7815486	-1
326	498	190	873	7815486	27479273	-1
325	499	191	873	27479273	27479272	-1
324	500	191	873	27479272	27479271	-1
323	500	191	873	27479271	27479270	-1
322	499	191	871	27479270	7773086	-1
321	499	193	870	7773086	7765309	-1
320	499	192	871	7765309	7757583	-1
319	499	194	878	7757583	7749866	-1
318	499	195	876	7749866	7742158	-1
317	500	196	877	7742158	7734504	-1
316	500	197	879	7734504	7726944	-1
315	500	195	878	7726944	7719519	-1
314	500	194	881	7719519	27479265	-1
313	500	192	878	27479265	27479264	-1
312	500	194	881	27479264	7690411	-1
311	500	191	881	7690411	7682585	-1
310	500	195	881	7682585	7674751	-1
309	500	195	881	7674751	7666903	-1
308	500	195	882	7666903	7659073	-1
307	500	197	882	7659073	7651240	-1
306	500	195	884	7651240	7643419	-1
305	501	195	885	7643419	7635583	-1
304	502	195	886	7635583	7627738	-1
303	502	194	886	7627738	7619897	-1
302	502	195	886	7619897	7612044	-1
301	503	195	885	7612044	7604188	-1
300	503	195	885	7604188	7596331	-1
299	502	193	886	7596331	7588516	-1
298	503	194	887	7588516	7580734	-1
297	504	194	888	7580734	7572966	-1
296	504	193	887	7572966	7565223	-1
295	504	194	888	7565223	7557456	-1
294	505	195	889	7557456	7549702	-1
293	505	195	889	7549702	7541932	-1
292	505	196	889	7541932	7534132	-1
291	505	196	891	7534132	7526342	-1
290	505	195	891	7526342	7518554	-1
289	505	195	891	7518554	7510759	-1
288	505	196	891	7510759	7502988	-1
287	505	196	892	7502988	7495226	-1
286	505	197	892	7495226	7487448	-1
285	505	198	892	7487448	7479705	-1
284	505	198	892	7479705	7471971	-1
283	505	199	892	7471971	7464176	-1
282	505	200	892	7464176	7456395	-1
281	506	200	892	7456395	7448586	-1
280	506	199	893	7448586	7440820	-1
279	507	199	893	7440820	7433093	-1
278	508	199	894	7433093	7425354	-1
277	510	197	895	7425354	7417605	-1
276	511	196	896	7417605	7409900	-1
275	513	194	895	7409900	7402174	-1
274	514	193	895	7402174	7394432	-1
273	515	192	896	7394432	7386718	-1
272	516	193	895	7386718	7378989	-1
271	517	194	895	7378989	7371298	-1
270	518	193	895	7371298	7363583	-1
269	520	193	896	7363583	7355884	-1
268	522	193	896	7355884	7348211	-1
267	523	194	896	7348211	7340544	-1
266	524	193	894	7340544	7332890	-1
265	525	192	895	7332890	7325292	-1
264	525	193	895	7325292	7317683	-1
263	526	194	892	7317683	7310118	-1
262	527	195	893	7310118	7302585	-1
261	528	195	893	7302585	7295051	-1
260	529	196	895	7295051	7287551	-1
259	529	197	895	7287551	7280100	-1
258	528	198	898	7280100	7272663	-1
257	527	198	896	7272663	7265221	-1
256	526	198	897	7265221	7257815	-1
255	525	199	898	7257815	7250479	-1
254	525	200	900	7250479	7243214	-1
253	525	201	903	7243214	27462863	-1
350	486	172	868	27479294	27479293	-1
349	484	174	867	27479293	27479292	-1
348	483	175	868	27479292	27479291	-1
347	482	176	871	27479291	27479290	-1
346	481	177	871	27479290	27479289	-1
345	480	179	871	27479289	27479288	-1
344	480	181	873	27479288	27479287	-1
343	480	181	873	27479287	27479286	-1
342	480	183	873	27479286	27479285	-1
341	480	181	874	27479285	27479284	-1
340	480	181	873	27479284	27479283	-1
339	480	182	876	27479283	27479282	-1
338	480	182	876	27479282	27479281	-1
337	480	185	875	27479281	27479280	-1
336	481	185	875	27479280	27479279	-1
335	482	186	875	27479279	27479278	-1
334	483	186	872	27479278	7870559	-1
350	505	171	864	8011074	8002654	-1
349	505	172	863	8002654	7994201	-1
348	505	173	863	7994201	7985753	-1
347	505	172	863	7985753	7977306	-1
346	505	172	863	7977306	7968869	-1
345	506	173	864	7968869	7960489	-1
344	507	173	864	7960489	7952176	-1
343	508	172	863	7952176	7943917	-1
342	509	172	863	7943917	7935683	-1
341	510	171	862	7935683	7927452	-1
340	510	172	861	7927452	7919263	-1
339	510	173	862	7919263	7911085	-1
338	510	176	863	7911085	7902918	-1
337	510	177	864	7902918	7894778	-1
336	509	176	864	7894778	7886663	-1
335	508	178	862	7886663	7878564	-1
334	507	178	863	7878564	7870559	-1
209	478	221	658	6917649	6910594	-1
208	480	220	656	6910594	27479406	-1
207	483	220	658	27479406	27479405	-1
206	485	221	657	27479405	27479404	-1
205	487	222	656	27479404	27479403	-1
204	489	222	656	27479403	27479402	-1
203	490	222	656	27479402	27479401	-1
202	490	223	658	27479401	27479400	-1
201	490	223	658	27479400	27479399	-1
200	490	223	658	27479399	27479398	-1
199	490	222	660	27479398	27479397	-1
198	490	224	660	27479397	27479396	-1
197	490	224	661	27479396	6823758	-1
196	490	228	660	6823758	6816851	-1
195	490	228	660	6816851	6809978	-1
194	490	229	660	6809978	6803196	-1
193	490	230	662	6803196	6796433	-1
192	489	229	661	6796433	6789732	-1
191	488	232	663	6789732	6783075	-1
190	487	232	663	6783075	6776463	-1
189	486	233	664	6776463	6769894	-1
188	485	234	664	6769894	6763389	-1
